array_job_id;task_id;run_group_id;case_k;case_per_run;case_variants;case_selection;case_p_fail;case_id;case_sweep_row;case_variant_idx;case_edges;case_lines;WS;RP;EEV_nom;EEV_mean;EVPI;VSS_nom;VSS_mean;procedures_present;source;network;scenario_line_data;routing_agg;waiting_time_frequency;gap;time_limit;travel_time_cost_mult;waiting_time_cost_mult;line_operation_cost_mult;cost_repl_freq;cost_repl_line;repl_budget;bypass_multiplier;overdemand_threshold;overdemand_multiplier;num_od;train_capacity;infrastructure_capacity;max_frequency;threads;demand_scale;scenario_infra_id;scenario_prob_id
14050788;219;g_000;2;1;30;line_consecutive;0.5;1219;7;15;14-19,19-20;4;107967.232;107967.232;107967.23196910974;107967.23196910974;0.0;-3.0890267225913703e-05;-3.0890267225913703e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;1;50;50;10;10;16;0.0368;1219;1219
14050788;220;g_000;2;1;30;line_consecutive;0.5;1220;7;16;12-15,15-24;5;114540.76800000004;116968.608;119671.43996910976;117051.44000000002;2427.839999999953;2702.8319691097718;82.83200000002398;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;1;50;50;10;10;16;0.0368;1220;1220
14050788;221;g_000;2;1;30;line_consecutive;0.5;1221;7;17;12-15,12-26;5;114509.69600000004;115709.69526212424;118329.69596910974;115709.696;1199.999262124198;2620.000706985505;0.0007378757582046;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;1;50;50;10;10;16;0.0368;1221;1221
14050788;222;g_000;2;1;30;line_consecutive;0.5;1222;7;18;3-8,5-8;6;107783.168;108154.56;108154.55996910974;108154.55996910974;371.39199999999255;-3.0890252673998475e-05;-3.0890252673998475e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;1;50;50;10;10;16;0.0368;1222;1222
14050788;223;g_000;2;1;30;line_consecutive;0.5;1223;7;19;10-15,15-21;7;112686.39200000002;112686.392;112686.39196910974;112686.39196910974;-1.4551915228366852e-11;-3.0890267225913703e-05;-3.0890267225913703e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;1;50;50;10;10;16;0.0368;1223;1223
14050788;224;g_000;2;1;30;line_consecutive;0.5;1224;7;20;2-15,8-15;10;108989.17600000002;111020.70000024606;113114.26396910974;113114.26396910974;2031.524000246034;2093.5639688636875;2093.5639688636875;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;1;50;50;10;10;16;0.0368;1224;1224
14050788;225;g_000;2;1;30;line_consecutive;0.5;1225;7;21;8-15,8-17;10;108858.86400000002;110824.98;113387.43596910976;113387.43596910976;1966.11599999998;2562.4559691097675;2562.4559691097675;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;1;50;50;10;10;16;0.0368;1225;1225
14050788;226;g_000;2;1;30;line_consecutive;0.5;1226;7;22;7-17,8-17;10;108288.54400000002;109212.17600000002;110575.59196910977;110575.59196910977;923.6319999999978;1363.4159691097448;1363.4159691097448;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;1;50;50;10;10;16;0.0368;1226;1226
14050788;227;g_000;2;1;30;line_consecutive;0.5;1227;7;23;6-7,7-17;10;111383.09200000002;113383.8;114708.81596910924;113383.80000000002;2000.707999999984;1325.0159691092413;1.4551915228366852e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;1;50;50;10;10;16;0.0368;1227;1227
14050788;228;g_000;2;1;30;line_consecutive;0.5;1228;7;24;12-15,12-18;11;123138.072;126579.53574265192;128419.44796910977;126579.536;3441.4637426519184;1839.9122264578475;0.0002573480742285;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;1;50;50;10;10;16;0.0368;1228;1228
14050788;229;g_000;2;1;30;line_consecutive;0.5;1229;7;25;18-23,19-23;11;126548.01600000005;127729.32;128428.79996910974;127832.38399860008;1181.30399999996;699.4799691097287;103.06399860007514;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;1;50;50;10;10;16;0.0368;1229;1229
14050788;230;g_000;2;1;30;line_consecutive;0.5;1230;7;26;3-8,8-21;12;105791.136;106158.992;106158.99196910976;106158.99196910972;367.85599999999977;-3.089023812208325e-05;-3.089028177782893e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;1;50;50;10;10;16;0.0368;1230;1230
14050788;231;g_000;2;1;30;line_consecutive;0.5;1231;7;27;8-21,21-24;12;101892.96000000002;101892.95999999104;101892.95993376132;101892.95993376132;-8.978531695902348e-09;-6.622972432523966e-05;-6.622972432523966e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;1;50;50;10;10;16;0.0368;1231;1231
14050788;232;g_000;1;1;30;line_consecutive;0.5;1232;8;0;3-8;6,12;108965.07599999996;109270.432;109270.432;109270.432;305.3560000000434;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1232;1232
14050788;233;g_000;1;1;30;line_consecutive;0.5;1233;8;1;1-13;3;110610.57599999996;110610.576;110610.576;110610.576;4.365574568510056e-11;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1233;1233
14050788;234;g_000;1;1;30;line_consecutive;0.5;1234;8;2;19-20;4;108566.41599999995;108566.416;108566.416;108566.416;4.365574568510056e-11;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1234;1234
14050788;235;g_000;1;1;30;line_consecutive;0.5;1235;8;3;7-14;4;112944.21799999994;112944.21800000058;112944.21799999996;112944.21799999996;6.402842700481415e-10;-6.111804395914078e-10;-6.111804395914078e-10;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1235;1235
14050788;236;g_000;1;1;30;line_consecutive;0.5;1236;8;4;8-25;1;109525.71199999996;109525.712;109525.712;109525.712;4.365574568510056e-11;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1236;1236
14050788;237;g_000;1;1;30;line_consecutive;0.5;1237;8;5;17-28;3;111485.86399999996;111485.86399999767;111485.864;111485.864;-2.2846506908535957e-09;2.3283064365386963e-09;2.3283064365386963e-09;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1237;1237
14050788;238;g_000;1;1;30;line_consecutive;0.5;1238;8;6;28-30;3;112216.63199999995;112216.632;112216.632;112216.632;4.365574568510056e-11;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1238;1238
14050788;239;g_000;1;1;30;line_consecutive;0.5;1239;8;7;9-13;3;110698.06399999995;110698.064;110698.064;110698.064;4.365574568510056e-11;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1239;1239
14050788;240;g_000;1;1;30;line_consecutive;0.5;1240;8;8;1-29;3;111527.77999999996;111527.78;111527.78;111527.78;4.365574568510056e-11;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1240;1240
14050788;241;g_000;1;1;30;line_consecutive;0.5;1241;8;9;21-24;12;105133.53599999996;105133.536;105133.536;105133.536;2.9103830456733704e-11;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1241;1241
14050788;242;g_000;1;1;30;line_consecutive;0.5;1242;8;10;8-21;12;105133.53599999996;105133.536;105133.536;105133.536;2.9103830456733704e-11;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1242;1242
14050788;243;g_000;1;1;30;line_consecutive;0.5;1243;8;11;2-15;10;110599.87599999996;112297.39579388412;113912.198;113912.198;1697.5197938841593;1614.8022061158845;1614.8022061158845;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1243;1243
14050788;244;g_000;1;1;30;line_consecutive;0.5;1244;8;12;15-21;7;110801.30399999996;110801.304;110801.30399999904;110801.30399999904;4.365574568510056e-11;-9.60426405072212e-10;-9.60426405072212e-10;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1244;1244
14050788;245;g_000;1;1;30;line_consecutive;0.5;1245;8;13;7-17;10;110133.16799999998;111369.53799999984;112543.468;112543.468;1236.3699999998644;1173.930000000153;1173.930000000153;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1245;1245
14050788;246;g_000;1;1;30;line_consecutive;0.5;1246;8;14;19-23;11;107825.39199999996;108402.24800001788;109236.6879999994;109236.6879999994;576.8560000179132;834.4399999815214;834.4399999815214;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1246;1246
14050788;247;g_000;1;1;30;line_consecutive;0.5;1247;8;15;2-4;2;107843.73599999998;108215.51999999996;108534.304;108534.304;371.7839999999851;318.7840000000433;318.7840000000433;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1247;1247
14050788;248;g_000;1;1;30;line_consecutive;0.5;1248;8;16;8-17;10;110722.73599999998;112436.202;114343.33;114343.33;1713.4660000000297;1907.127999999997;1907.127999999997;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1248;1248
14050788;249;g_000;1;1;30;line_consecutive;0.5;1249;8;17;9-27;9;105133.53599999996;105133.53600000004;105133.536;105133.536;7.275957614183426e-11;-4.365574568510056e-11;-4.365574568510056e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1249;1249
14050788;250;g_000;1;1;30;line_consecutive;0.5;1250;8;18;12-15;5,11;117775.27399999998;119648.64;122948.792;120114.07600000002;1873.366000000024;3300.152000000002;465.43600000001607;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1250;1250
14050788;251;g_000;1;1;30;line_consecutive;0.5;1251;8;19;14-19;4;109859.27799999996;109859.27799999996;109859.27799999998;109859.27799999998;0.0;1.4551915228366852e-11;1.4551915228366852e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1251;1251
14050788;252;g_000;1;1;30;line_consecutive;0.5;1252;8;20;8-15;10;110649.47399999996;112363.48799999998;113955.304;113955.304;1714.014000000025;1591.8160000000207;1591.8160000000207;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1252;1252
14050788;253;g_000;1;1;30;line_consecutive;0.5;1253;8;21;12-18;2,11;160133.59599999996;162957.61199999996;165558.476;163154.684;2824.0160000000037;2600.8640000000305;197.07200000004377;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1253;1253
14050788;254;g_000;1;1;30;line_consecutive;0.5;1254;8;22;2-25;1;109403.44399999996;109403.44400000355;109403.444;109403.444;3.594323061406612e-09;-3.5506673157215123e-09;-3.5506673157215123e-09;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1254;1254
14050788;255;g_000;1;1;30;line_consecutive;0.5;1255;8;23;1-14;2;108950.59999999996;110074.53999999884;111789.364;111789.364;1123.9399999988818;1714.8240000011574;1714.8240000011574;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1255;1255
14050788;256;g_000;1;1;30;line_consecutive;0.5;1256;8;24;1-23;2;107664.63199999998;108036.41599999944;108311.036;108311.036;371.7839999994612;274.6200000005483;274.6200000005483;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1256;1256
14050788;257;g_000;1;1;30;line_consecutive;0.5;1257;8;25;6-7;4,10;114033.62599999996;115336.44399999996;116029.632;115563.506;1302.8179999999993;693.1880000000383;227.0620000000345;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1257;1257
14050788;258;g_000;1;1;30;line_consecutive;0.5;1258;8;26;8-11;1;110888.43199999996;110888.432;110888.432;110888.432;4.365574568510056e-11;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1258;1258
14050788;259;g_000;1;1;30;line_consecutive;0.5;1259;8;27;11-22;1;110126.14399999996;110126.144;110126.144;110126.144;4.365574568510056e-11;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1259;1259
14050788;260;g_000;1;1;30;line_consecutive;0.5;1260;8;28;6-16;8;105133.53599999996;105133.536;105133.536;105133.536;2.9103830456733704e-11;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1260;1260
14050788;261;g_000;1;1;30;line_consecutive;0.5;1261;8;29;12-26;5;117312.48999999998;117312.49;117312.49;117312.49000000002;2.9103830456733704e-11;0.0;1.4551915228366852e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1261;1261
14050788;262;g_000;2;1;30;line_consecutive;0.5;1262;9;0;2-25,8-25;1;143609.95399999997;143609.95400000003;143609.954;143609.954;5.820766091346741e-11;-2.9103830456733704e-11;-2.9103830456733704e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1262;1262
14050788;263;g_000;2;1;30;line_consecutive;0.5;1263;9;1;8-11,8-25;1;115264.73199999996;115264.73200000385;115264.732;115264.732;3.885361365973949e-09;-3.841705620288849e-09;-3.841705620288849e-09;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1263;1263
14050788;264;g_000;2;1;30;line_consecutive;0.5;1264;9;2;8-11,11-22;1;137397.6059999999;137397.60599999997;137397.606;137397.606;5.820766091346741e-11;2.9103830456733704e-11;2.9103830456733704e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1264;1264
14050788;265;g_000;2;1;30;line_consecutive;0.5;1265;9;3;2-4,4-12;2;124573.13999999996;125961.96;127980.7;127980.7;1388.8200000000506;2018.7399999999907;2018.7399999999907;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1265;1265
14050788;266;g_000;2;1;30;line_consecutive;0.5;1266;9;4;4-12,12-18;2;174834.63999999996;178688.846;181289.71;178885.91800000003;3854.2060000000342;2600.8640000000014;197.07200000004377;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1266;1266
14050788;267;g_000;2;1;30;line_consecutive;0.5;1267;9;5;12-18,18-23;2,11;160133.59599999996;162957.61199999996;165558.476;163154.684;2824.0160000000037;2600.8640000000305;197.07200000004377;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1267;1267
14050788;268;g_000;2;1;30;line_consecutive;0.5;1268;9;6;1-23,18-23;2;116153.14399999996;117981.92799999722;119711.372;118552.24000000002;1828.783999997264;1729.4440000027826;570.3120000027993;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1268;1268
14050788;269;g_000;2;1;30;line_consecutive;0.5;1269;9;7;1-14,1-23;2;112032.62599999996;113421.44600000004;115262.904;115262.904;1388.8200000000795;1841.457999999955;1841.457999999955;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1269;1269
14050788;270;g_000;2;1;30;line_consecutive;0.5;1270;9;8;1-13,9-13;3;160365.86999999994;160365.87;160365.87;160365.87;5.820766091346741e-11;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1270;1270
14050788;271;g_000;2;1;30;line_consecutive;0.5;1271;9;9;1-13,1-29;3;115414.43999999996;115414.44000003776;115414.44;115414.44;3.780587576329708e-08;-3.776222001761198e-08;-3.776222001761198e-08;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1271;1271
14050788;272;g_000;2;1;30;line_consecutive;0.5;1272;9;10;1-29,17-29;3;118408.55599999995;118408.55600000345;118408.556;118408.556;3.492459654808044e-09;-3.448803909122944e-09;-3.448803909122944e-09;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1272;1272
14050788;273;g_000;2;1;30;line_consecutive;0.5;1273;9;11;17-28,17-29;3;114418.63799999996;114418.638;114418.638;114418.638;4.365574568510056e-11;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1273;1273
14050788;274;g_000;2;1;30;line_consecutive;0.5;1274;9;12;17-28,28-30;3;130968.84399999998;130968.8436975388;130968.844;130968.844;-0.0003024611796718;0.0003024611942237;0.0003024611942237;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1274;1274
14050788;275;g_000;2;1;30;line_consecutive;0.5;1275;9;13;6-7,7-14;4;119546.62199999996;120482.02400000828;120796.364;120482.024;935.4020000083256;314.33999999171647;-8.280039764940739e-09;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1275;1275
14050788;276;g_000;2;1;30;line_consecutive;0.5;1276;9;14;7-14,14-19;4;112944.21799999994;112944.21800000058;112944.21799999996;112944.21799999996;6.402842700481415e-10;-6.111804395914078e-10;-6.111804395914078e-10;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1276;1276
14050788;277;g_000;2;1;30;line_consecutive;0.5;1277;9;15;14-19,19-20;4;111259.27799999992;111259.27920947332;111259.278;111259.278;0.0012094733974663;-0.0012094733101548;-0.0012094733101548;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1277;1277
14050788;278;g_000;2;1;30;line_consecutive;0.5;1278;9;16;12-15,15-24;5;117775.27399999998;119648.64;122948.792;120114.07600000002;1873.366000000024;3300.152000000002;465.43600000001607;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1278;1278
14050788;279;g_000;2;1;30;line_consecutive;0.5;1279;9;17;12-15,12-26;5;117544.23999999998;118601.096;121435.81199999998;118601.096;1056.8560000000289;2834.7159999999712;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1279;1279
14050788;280;g_000;2;1;30;line_consecutive;0.5;1280;9;18;3-8,5-8;6;110905.55199999997;111210.90799999904;111210.908;111210.908;305.35599999906844;9.60426405072212e-10;9.60426405072212e-10;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1280;1280
14050788;281;g_000;2;1;30;line_consecutive;0.5;1281;9;19;10-15,15-21;7;116008.13199999995;116008.13199999998;116008.132;116008.132;2.9103830456733704e-11;1.4551915228366852e-11;1.4551915228366852e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1281;1281
14050788;282;g_000;2;1;30;line_consecutive;0.5;1282;9;20;2-15,8-15;10;112606.54199999996;114667.72;116523.46;116523.46;2061.1780000000435;1855.7400000000048;1855.7400000000048;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1282;1282
14050788;283;g_000;2;1;30;line_consecutive;0.5;1283;9;21;8-15,8-17;10;112977.59799999995;114693.70199999795;116802.856;116802.856;1716.1039999979985;2109.154000002047;2109.154000002047;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1283;1283
14050788;284;g_000;2;1;30;line_consecutive;0.5;1284;9;22;7-17,8-17;10;111540.94400000472;112814.81426794257;113988.744;113988.744;1273.8702679378475;1173.9297320574406;1173.9297320574406;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1284;1284
14050788;285;g_000;2;1;30;line_consecutive;0.5;1285;9;23;6-7,7-17;10;114755.09999999992;117177.92999999976;118252.884;117177.93;2422.8299999998417;1074.9540000002453;2.3283064365386963e-10;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1285;1285
14050788;286;g_000;2;1;30;line_consecutive;0.5;1286;9;24;12-15,12-18;11;126842.04399999998;129978.15985268143;131916.3120000001;130175.23200000002;3136.1158526814543;1938.1521473186583;197.07214731858403;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1286;1286
14050788;287;g_000;2;1;30;line_consecutive;0.5;1287;9;25;18-23,19-23;11;130000.43799999997;131133.37399999998;131718.166;131297.91000000003;1132.936000000016;584.7920000000158;164.536000000051;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1287;1287
14050788;288;g_000;2;1;30;line_consecutive;0.5;1288;9;26;3-8,8-21;12;108965.07599999996;109270.432;109270.432;109270.432;305.3560000000434;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1288;1288
14050788;289;g_000;2;1;30;line_consecutive;0.5;1289;9;27;8-21,21-24;12;105133.53599999998;105133.53599999998;105133.536;105133.536;0.0;1.4551915228366852e-11;1.4551915228366852e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;0.0368;1289;1289
14050788;290;g_000;1;1;30;line_consecutive;0.5;1290;10;0;18-23;2,11;122844.96400000002;124255.108;126845.29200000002;126022.3639918805;1410.1439999999711;2590.184000000023;1767.2559918805057;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;0.0368;1290;1290
14050788;291;g_000;1;1;30;line_consecutive;0.5;1291;10;1;9-27;9;110652.56000000004;110652.55999999998;110652.56;110652.56;-5.820766091346741e-11;1.4551915228366852e-11;1.4551915228366852e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;0.0368;1291;1291
14050788;292;g_000;1;1;30;line_consecutive;0.5;1292;10;2;8-25;1;115015.392;115015.392;115015.39200000002;115015.392;0.0;1.4551915228366852e-11;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;0.0368;1292;1292
14050788;293;g_000;1;1;30;line_consecutive;0.5;1293;10;3;1-14;2;114753.984;115849.02799982778;118692.028;118692.028;1095.043999827787;2843.000000172222;2843.000000172222;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;0.0368;1293;1293
14050788;294;g_000;1;1;30;line_consecutive;0.5;1294;10;4;21-24;12;110652.56;110652.56000000008;110652.56;110652.56;8.731149137020111e-11;-8.731149137020111e-11;-8.731149137020111e-11;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;5;50;50;10;10;16;0.0368;1294;1294
